movie_id,department,gender,job,name
8920,Writing,0.0,Screenplay,Joel Cohen
8920,Writing,0.0,Author,Jim Davis
8922,Writing,0.0,Screenplay,Victor Salva
8927,Writing,0.0,Screenplay,Ruben Östlund
8930,Writing,0.0,Writer,Raymond Depardon
8933,Writing,0.0,Screenplay,Bent Hamer
8937,Writing,0.0,Writer,Max Mannix
8937,Writing,0.0,Writer,Kiyoshi Kurosawa
8938,Writing,0.0,Writer,Michel Gondry
8938,Writing,0.0,Writer,Bong Joon-ho
8941,Writing,0.0,Writer,Pierre Schöller
8942,Writing,0.0,Screenplay,Jonathan Raymond
8942,Writing,1.0,Screenplay,Kelly Reichardt
8942,Writing,0.0,Story,Jonathan Raymond
8944,Writing,0.0,Author,Art Linson
8944,Writing,0.0,Writer,Art Linson
8948,Writing,0.0,Screenplay,Christian Lerch
8952,Writing,0.0,Writer,Glenn Ficarra
8953,Writing,0.0,Scenario Writer,Katsuhiro Ōtomo
8954,Writing,0.0,Screenplay,Terry George
8954,Writing,0.0,Screenplay,John Burnham Schwartz
8954,Writing,0.0,Novel,John Burnham Schwartz
8960,Writing,0.0,Screenplay,Vince Gilligan
8961,Writing,0.0,Story,Cormac Wibberley
8961,Writing,0.0,Characters,George Gallo
8961,Writing,0.0,Screenplay,Jerry Stahl
8961,Writing,0.0,Screenplay,Ron Shelton
8961,Writing,0.0,Story,Ron Shelton
8963,Writing,0.0,Story,Michael Schiffer
8963,Writing,0.0,Story,Richard P. Henrick
8963,Writing,0.0,Screenplay,Michael Schiffer
8965,Writing,0.0,Screenplay,Marty Isenberg
8965,Writing,0.0,Screenplay,Henry Gilroy
8966,Writing,1.0,Screenplay,Melissa Rosenberg
8967,Writing,0.0,Writer,Terrence Malick
8968,Writing,0.0,Author,Eric Kripke
8970,Writing,0.0,Screenplay,Marc Lawrence
8973,Writing,0.0,Writer,Clive Barker
8973,Writing,0.0,Novel,Clive Barker
8974,Writing,0.0,Novel,H.G. Wells
8975,Writing,0.0,Author,Alan B. McElroy
8978,Writing,0.0,Screenplay,John Carpenter
8978,Writing,0.0,Screenplay,James DeMonaco
8980,Writing,0.0,Writer,Javier Fesser
8981,Writing,1.0,Screenplay,Andrea Gibb
8982,Writing,0.0,Screenplay,Prachya Pinkaew
8983,Writing,0.0,Screenplay,Martin Kluger
8984,Writing,0.0,Screenplay,Paul Attanasio
8989,Writing,0.0,Author,William Dear
8989,Writing,0.0,Author,Bill Martin
8991,Writing,0.0,Author,Peter Spierig
8991,Writing,0.0,Author,Michael Spierig
8992,Writing,0.0,Writer,Steve Bloom
8992,Writing,0.0,Writer,Jonathan Roberts
8995,Writing,0.0,Screenplay,Pepe Danquart
8996,Writing,0.0,Book,Salomon Perel
8996,Writing,1.0,Screenplay,Agnieszka Holland
8997,Writing,0.0,Screenplay,Joel Soisson
8997,Writing,0.0,Characters,Andrew W. Marlowe
8998,Writing,1.0,Writer,Nicole Holofcener
9003,Writing,0.0,Writer,Clive Barker
9003,Writing,0.0,Novel,Clive Barker
9007,Writing,0.0,Novel,Marc Levy
9007,Writing,1.0,Screenplay,Leslie Dixon
9007,Writing,0.0,Screenplay,Peter Tolan
9008,Writing,0.0,Screenplay,Eric Roth
9008,Writing,0.0,Screenplay,Michael Mann
9009,Writing,0.0,Screenplay,Rafael Yglesias
9011,Writing,0.0,Screenplay,Carl V. Dupré
9012,Writing,0.0,Screenplay,Jeff Tremaine
9012,Writing,0.0,Screenplay,Spike Jonze
9012,Writing,0.0,Screenplay,Johnny Knoxville
9013,Writing,0.0,Screenplay,George Gallo
9016,Writing,0.0,Screenplay,Ron Clements
9016,Writing,0.0,Screenplay,John Musker
9016,Writing,0.0,Novel,Robert Louis Stevenson
9016,Writing,0.0,Screenplay,Rob Edwards
9021,Writing,0.0,Screenplay,Steve Rudnick
9024,Writing,0.0,Screenplay,Mark Rosenthal
9024,Writing,0.0,Screenplay,Lawrence Konner
9025,Writing,0.0,Screenplay,Ulrich Seidl
9025,Writing,1.0,Screenplay,Veronika Franz
9026,Writing,0.0,Theatre Play,Oscar Wilde
9026,Writing,0.0,Screenplay,Oliver Parker
9028,Writing,0.0,Screenplay,Mario Amendola
9029,Writing,1.0,Screenplay,Dana Fox
9030,Writing,0.0,Screenplay,Sebastian Gutierrez
9032,Writing,0.0,Screenplay,Adam Sandler
9032,Writing,0.0,Screenplay,Tim Herlihy
9032,Writing,0.0,Screenplay,Steve Franks
9032,Writing,0.0,Story,Steve Franks
9033,Writing,0.0,Writer,Greg Spence
9033,Writing,0.0,Writer,Matt Greenberg
9033,Writing,0.0,Characters,Gregory Widen
9034,Writing,0.0,Screenplay,Bob Dolman
9035,Writing,0.0,Writer,James Gunn
9036,Writing,0.0,Writer,David DiGilio
9037,Writing,0.0,Screenplay,Ken Finkleman
9038,Writing,1.0,Screenplay,Leslie Dixon
9038,Writing,0.0,Screenplay,Bobby Farrelly
9038,Writing,0.0,Screenplay,Scot Armstrong
9038,Writing,0.0,Screenplay,Kevin Barnett
9039,Writing,0.0,Screenplay,Greg Iles
9039,Writing,0.0,Novel,Greg Iles
9040,Writing,0.0,Screenplay,Waldo Salt
9040,Writing,0.0,Screenplay,Norman Wexler
9042,Writing,0.0,Screenplay,Tegan West
9043,Writing,0.0,Screenplay,Thomas Bezucha
9044,Writing,0.0,Writer,Dean Georgaris
9048,Writing,0.0,Writer,Tsui Hark
9050,Writing,0.0,Writer,Lam Kee-To
9051,Writing,0.0,Screenplay,Blake Edwards
9053,Writing,0.0,Author,Adam Gross
9053,Writing,0.0,Author,J. F. Lawton
9054,Writing,0.0,Author,J.J. Abrams
9059,Writing,0.0,Writer,Cyrus Voris
9059,Writing,0.0,Writer,Ethan Reiff
9060,Writing,0.0,Screenplay,Fruit Chan
9061,Writing,0.0,Screenplay,Jeb Stuart
9061,Writing,0.0,Screenplay,Peter Stone
9061,Writing,0.0,Novel,John Katzenbach
9062,Writing,0.0,Screenplay,Erich Segal
9063,Writing,0.0,Author,Lars von Trier
9064,Writing,0.0,Screenplay,Peter Atkins
9064,Writing,0.0,Story,Clive Barker
9065,Writing,0.0,Screenplay,Lars von Trier
9066,Writing,0.0,Screenplay,Rick Copp
9070,Writing,0.0,Screenplay,John Kamps
9071,Writing,0.0,Screenplay,Tom DiCillo
9072,Writing,0.0,Screenplay,Marlon Wayans
9072,Writing,0.0,Screenplay,Keenen Ivory Wayans
9072,Writing,0.0,Screenplay,Shawn Wayans
9073,Writing,1.0,Screenplay,Karen Janszen
9073,Writing,0.0,Screenplay,Corey Blechman
9074,Writing,0.0,Screenplay,Jim Piddock
9074,Writing,0.0,Screenplay,Stephen Carpenter
9074,Writing,1.0,Screenplay,Margaret Oberman
9075,Writing,0.0,Screenplay,Paul Verhoeven
9076,Writing,0.0,Screenplay,Rainer Matsutani
9076,Writing,0.0,Screenplay,Sebastian Niemann
9077,Writing,0.0,Screenplay,Martin Berkeley
9079,Writing,0.0,Screenplay,Richard Friedenberg
9080,Writing,0.0,Screenplay,Dan Aykroyd
9080,Writing,0.0,Screenplay,Babaloo Mandel
9080,Writing,0.0,Screenplay,Lowell Ganz
9081,Writing,0.0,Screenplay,Richard Linklater
9085,Writing,0.0,Screenplay,Eddie Murphy
9087,Writing,0.0,Screenplay,Aaron Sorkin
9089,Writing,0.0,Screenplay,W.D. Richter
9090,Writing,0.0,Screenplay,Douglas Carter Beane
9091,Writing,1.0,Screenplay,Karen Elise Baldwin
9091,Writing,0.0,Screenplay,Gene Quintano
9092,Writing,1.0,Screenplay,Deborah Serra
9093,Writing,0.0,Screenplay,Michael Schiffer
9093,Writing,0.0,Novel,A.E.W. Mason
9095,Writing,0.0,Screenplay,Christopher Hampton
9096,Writing,0.0,Screenplay,Tom Schulman
9098,Writing,0.0,Screenplay,Rolf Silber
9099,Writing,0.0,Screenplay,Andy Breckman
9100,Writing,0.0,Screenplay,Andrew Fleming
9100,Writing,0.0,Screenplay,Peter Filardi
9101,Writing,0.0,Screenplay,Hugh Wilson
9102,Writing,0.0,Screenplay,Miguel Tejada-Flores
9102,Writing,0.0,Story,Philip K. Dick
9102,Writing,0.0,Screenplay,Dan O'Bannon
9103,Writing,0.0,Screenplay,Jean-Claude Van Damme
9104,Writing,0.0,Screenplay,Gregor Jordan
9208,Writing,0.0,Screenplay,Graham Yost
9252,Writing,0.0,Screenplay,Otto Waalkes
9255,Writing,0.0,Characters,Pat Proft
9255,Writing,0.0,Screenplay,Pat Proft
9255,Writing,0.0,Screenplay,Jim Abrahams
9255,Writing,0.0,Characters,Jim Abrahams
9257,Writing,0.0,Storyboard,David E. Duncan
9257,Writing,0.0,Characters,Robert Hamner
9257,Writing,0.0,Screenplay,David McKenna
9260,Writing,0.0,Screenplay,Joe Russo
9260,Writing,0.0,Screenplay,Anthony Russo
9261,Writing,0.0,Screenplay,Ang Lee
9262,Writing,0.0,Screenplay,George Gallo
9264,Writing,1.0,Screenplay,Katt Shea
9266,Writing,0.0,Screenplay,John Stockwell
9267,Writing,0.0,Screenplay,Terry Jones
9267,Writing,0.0,Screenplay,Eric Idle
9267,Writing,0.0,Screenplay,Terry Gilliam
9267,Writing,0.0,Screenplay,Michael Palin
9267,Writing,0.0,Screenplay,Graham Chapman
9268,Writing,0.0,Screenplay,Walon Green
9268,Writing,0.0,Writer,Walon Green
9270,Writing,0.0,Screenplay,Rian Johnson
9271,Writing,0.0,Screenplay,Eric Bernt
9272,Writing,0.0,Screenplay,Ian McEwan
9273,Writing,0.0,Characters,Jack Bernstein
9273,Writing,0.0,Screenplay,Steve Oedekerk
9275,Writing,0.0,Screenplay,Adam Resnick
9276,Writing,0.0,Screenplay,Kevin Williamson
9277,Writing,0.0,Screenplay,David S. Ward
9278,Writing,0.0,Novel,Robert Sheckley
9278,Writing,0.0,Screenplay,Steven Pressfield
9278,Writing,0.0,Screenplay,Ronald Shusett
9278,Writing,0.0,Screenplay,Dan Gilroy
9279,Writing,0.0,Screenplay,Randy Kornfield
9280,Writing,0.0,Writer,Brian De Palma
9281,Writing,0.0,Screenplay,William Kelley
9281,Writing,0.0,Screenplay,Earl W. Wallace
9282,Writing,0.0,Writer,Greg Marcks
9283,Writing,0.0,Screenplay,Scott Rosenberg
9285,Writing,0.0,Screenplay,Todd Phillips
9285,Writing,0.0,Screenplay,Scot Armstrong
9286,Writing,0.0,Screenplay,James Wong
9288,Writing,0.0,Screenplay,Gerry Lively
9288,Writing,0.0,Screenplay,Brian Rudnick
9289,Writing,0.0,Screenplay,Cornelius Ryan
9289,Writing,0.0,Novel,Cornelius Ryan
9290,Writing,0.0,Characters,Paul Hogan
9290,Writing,0.0,Screenplay,Eric Abrams
9291,Writing,0.0,Story,Albert S. Ruddy
9291,Writing,0.0,Screenplay,Sheldon Turner
9292,Writing,0.0,Screenplay,Steven E. de Souza
9292,Writing,0.0,Screenplay,Daniel Waters
9293,Writing,0.0,Screenplay,Jeff Lowell
9294,Writing,0.0,Screenplay,Gerald Di Pego
9296,Writing,0.0,Screenplay,Andrew Niccol
9297,Writing,0.0,Screenplay,Dan Harmon
9297,Writing,1.0,Screenplay,Pamela Pettler
9298,Writing,0.0,Screenplay,Dan Mazer
9298,Writing,0.0,Screenplay,Sacha Baron Cohen
9299,Writing,0.0,Screenplay,Alejandro Amenábar
9299,Writing,0.0,Screenplay,Mateo Gil
9300,Writing,1.0,Screenplay,Sally Potter
9301,Writing,0.0,Screenplay,Tom Tykwer
9303,Writing,1.0,Screenplay,Lana Wachowski
9303,Writing,1.0,Screenplay,Lilly Wachowski
9304,Writing,1.0,Screenplay,Mary Hale
9304,Writing,0.0,Screenplay,Chris Miller
9304,Writing,0.0,Screenplay,Babaloo Mandel
9304,Writing,0.0,Screenplay,Lowell Ganz
9306,Writing,0.0,Screenplay,Ron Hutchinson
9306,Writing,0.0,Novel,H.G. Wells
9306,Writing,0.0,Screenplay,Richard Stanley
9308,Writing,0.0,Screenplay,Robert LoCash
9308,Writing,0.0,Screenplay,Pat Proft
9308,Writing,0.0,Screenplay,David Zucker
9310,Writing,0.0,Screenplay,Paul Weitz
9311,Writing,1.0,Screenplay,Ann Biderman
9313,Writing,0.0,Screenplay,Randall Wallace
9313,Writing,0.0,Novel,Alexandre Dumas père
9314,Writing,0.0,Novel,George Orwell
9314,Writing,0.0,Screenplay,Michael Radford
9315,Writing,0.0,Screenplay,Peter A. Dowling
9315,Writing,0.0,Screenplay,Billy Ray
9316,Writing,0.0,Story,Panna Rittikrai
9316,Writing,0.0,Story,Prachya Pinkaew
9317,Writing,0.0,Author,Louis de Funès
9318,Writing,0.0,Adaptation,Pierre Tchernia
9318,Writing,0.0,Novel,René Goscinny
9319,Writing,0.0,Screenplay,Shane Black
9319,Writing,0.0,Story,Shane Black
9320,Writing,0.0,Writer,Don MacPherson
9320,Writing,0.0,Screenplay,Sydney Newman
9322,Writing,0.0,Author,Luc Besson
9323,Writing,0.0,Screenplay,Kazunori Ito
9323,Writing,0.0,Original Story,Masamune Shirow
9323,Writing,0.0,Storyboard,Mamoru Oshii
9325,Writing,0.0,Story,Larry Clemmons
9325,Writing,0.0,Novel,Rudyard Kipling
9325,Writing,0.0,Story,Ralph Wright
9325,Writing,0.0,Story,Vance Gerry
9326,Writing,1.0,Screenplay,Diane Thomas
9327,Writing,0.0,Screenplay,Tom Shadyac
9327,Writing,0.0,Screenplay,Barry W. Blaustein
9327,Writing,0.0,Screenplay,David Sheffield
9327,Writing,0.0,Screenplay,Steve Oedekerk
9331,Writing,0.0,Screenplay,Donald Stewart
9331,Writing,0.0,Novel,Tom Clancy
9331,Writing,0.0,Screenplay,John Milius
9331,Writing,0.0,Screenplay,Steven Zaillian
9333,Writing,0.0,Screenplay,Walter Hill
9333,Writing,0.0,Story,Akira Kurosawa
9334,Writing,0.0,Screenplay,David Hayter
9334,Writing,0.0,Screenplay,William Osborne
9334,Writing,0.0,Characters,Stephen Sommers
9334,Writing,0.0,Screenplay,Stephen Sommers
9335,Writing,0.0,Characters,Robert Mark Kamen
9335,Writing,0.0,Author,Robert Mark Kamen
9335,Writing,0.0,Characters,Luc Besson
9335,Writing,0.0,Author,Luc Besson
9336,Writing,0.0,Screenplay,Pat Proft
9336,Writing,0.0,Story,Pat Proft
9336,Writing,0.0,Story,Neal Israel
9336,Writing,0.0,Screenplay,Neal Israel
9336,Writing,0.0,Screenplay,Hugh Wilson
9337,Writing,0.0,Author,Christian Zübert
9337,Writing,1.0,Screenplay,Colette Burson
9339,Writing,0.0,Writer,Steve Koren
9339,Writing,0.0,Writer,Mark O'Keefe
9340,Writing,0.0,Screenplay,Chris Columbus
9341,Writing,0.0,Writer,John Rogers
9342,Writing,0.0,Story,Ted Elliott
9342,Writing,0.0,Story,Terry Rossio
9342,Writing,0.0,Story,Randall Jahnson
9342,Writing,0.0,Screenplay,Terry Rossio
9342,Writing,0.0,Screenplay,Ted Elliott
9342,Writing,0.0,Screenplay,John Eskow
9342,Writing,0.0,Novel,Johnston McCulley
9343,Writing,0.0,Writer,Werner Herzog
9345,Writing,0.0,Author,Peter Lindmark
9346,Writing,0.0,Screenplay,Paul Brickman
9348,Writing,0.0,Author,Dennis Feldman
9349,Writing,0.0,Screenplay,Dean Devlin
9349,Writing,0.0,Screenplay,Richard Rothstein
9349,Writing,0.0,Screenplay,Christopher Leitch
9350,Writing,0.0,Author,John Long
9350,Writing,0.0,Screenstory,Michael France
9350,Writing,0.0,Screenplay,Michael France
9350,Writing,0.0,Screenplay,Sylvester Stallone
9352,Writing,0.0,Writer,David Mandel
9352,Writing,0.0,Writer,Jeff Schaffer
9353,Writing,0.0,Writer,Mike White
9353,Writing,0.0,Screenplay,Jared Hess
9353,Writing,0.0,Author,Jared Hess
9353,Writing,0.0,Screenplay,Jerusha Hess
9353,Writing,0.0,Author,Jerusha Hess
9354,Writing,0.0,Screenplay,Tom Schulman
9354,Writing,0.0,Screenplay,Ed Naha
9355,Writing,0.0,Screenplay,George Miller
9355,Writing,0.0,Screenplay,Terry Hayes
9356,Writing,1.0,Screenplay,Amy Heckerling
9356,Writing,0.0,Screenplay,Neal Israel
9357,Writing,0.0,Writer,Mark Romanek
9358,Writing,0.0,Screenplay,J. Mackye Gruber
9358,Writing,0.0,Screenplay,Eric Bress
9358,Writing,0.0,Characters,Jeffrey Reddick
9359,Writing,0.0,Author,William Goldman
9359,Writing,0.0,Author,Roy Huggins
9360,Writing,0.0,Author,Jim Cash
9360,Writing,0.0,Author,Jack Epps Jr.
9361,Writing,0.0,Novel,James Fenimore Cooper
9361,Writing,0.0,Screenplay,Christopher Crowe
9361,Writing,0.0,Screenplay,Michael Mann
9362,Writing,0.0,Screenplay,S. S. Wilson
9362,Writing,0.0,Screenplay,Brent Maddock
9366,Writing,0.0,Novel,Richard Woodley
9366,Writing,0.0,Screenplay,Paul Attanasio
9367,Writing,0.0,Author,Robert Rodriguez
9369,Writing,0.0,Author,Pierre Tchernia
9369,Writing,0.0,Screenplay,Thomas Platt
9372,Writing,0.0,Author,Morgan Spurlock
9373,Writing,0.0,Screenplay,Tobe Hooper
9373,Writing,0.0,Screenplay,Scott Kosar
9373,Writing,0.0,Screenplay,Kim Henkel
9374,Writing,0.0,Writer,Martin Donovan
9374,Writing,0.0,Author,David Koepp
9375,Writing,0.0,Author,Michael Gutmann
9375,Writing,0.0,Author,Hans-Christian Schmid
9377,Writing,0.0,Screenplay,John Hughes
9378,Writing,0.0,Screenplay,Richard D'Ovidio
9379,Writing,0.0,Author,Otto Waalkes
9381,Writing,0.0,Screenplay,Éric Besnard
9381,Writing,0.0,Screenplay,Mathieu Kassovitz
9382,Writing,0.0,Screenplay,Don Roos
9383,Writing,0.0,Screenplay,Andrew W. Marlowe
9384,Writing,0.0,Screenplay,Todd Phillips
9384,Writing,0.0,Screenplay,John O'Brien
9384,Writing,0.0,Story,Stevie Long
9384,Writing,0.0,Story,John O'Brien
9384,Writing,0.0,Screenplay,Scot Armstrong
9384,Writing,0.0,Characters,William Blinn
9385,Writing,0.0,Screenplay,Pierre Tchernia
9385,Writing,0.0,Screenplay,René Goscinny
9386,Writing,0.0,Author,Jeff Maguire
9387,Writing,0.0,Screenplay,John Milius
9387,Writing,0.0,Screenplay,Oliver Stone
9388,Writing,0.0,Screenplay,Jason Reitman
9389,Writing,0.0,Author,Mathieu Delaporte
9389,Writing,0.0,Screenplay,Alexandre de La Patellière
9390,Writing,0.0,Writer,Cameron Crowe
9391,Writing,0.0,Novel,Ian McEwan
9391,Writing,0.0,Screenplay,Joe Penhall
9392,Writing,0.0,Author,Neil Marshall
9393,Writing,0.0,Author,Dennis Gansel
9395,Writing,0.0,Screenplay,Steven Pressfield
9395,Writing,0.0,Screenplay,Ronald Shusett
9395,Writing,0.0,Screenplay,Andrew Davis
9396,Writing,0.0,Characters,Paul Hogan
9396,Writing,0.0,Author,Paul Hogan
9397,Writing,0.0,Screenplay,David Weissman
9397,Writing,0.0,Screenplay,Don Jakoby
9397,Writing,0.0,Screenplay,David Diamond
9398,Writing,0.0,Screenplay,John Hamburg
9398,Writing,0.0,Storyboard,John Davis
9398,Writing,0.0,Characters,Drake Sather
9398,Writing,0.0,Characters,Ben Stiller
9398,Writing,0.0,Screenplay,Drake Sather
9398,Writing,0.0,Screenplay,Ben Stiller
9399,Writing,0.0,Screenplay,Jean-Claude Van Damme
9399,Writing,0.0,Screenplay,Sheldon Lettich
9401,Writing,0.0,Screenplay,John Herzfeld
9403,Writing,0.0,Screenplay,Michael Kalesniko
9403,Writing,0.0,Screenplay,Howard Stern
9403,Writing,0.0,Screenplay,Len Blum
9404,Writing,0.0,Writer,Greg Mellott
9404,Writing,0.0,Writer,Stanley Tong
9405,Writing,0.0,Screenplay,Don Jakoby
9406,Writing,0.0,Characters,John Landis
9406,Writing,0.0,Writer,Anthony Waller
9406,Writing,0.0,Writer,Tom Stern
9407,Writing,0.0,Screenplay,Robert King
9408,Writing,0.0,Writer,Joe Syracuse
9408,Writing,0.0,Story,Christian Darren
9408,Writing,0.0,Screenplay,Don Rhymer
9408,Writing,0.0,Story,Christopher Jenkins
9408,Writing,0.0,Screenplay,Christopher Jenkins
9408,Writing,1.0,Writer,Lisa Addario
9408,Writing,0.0,Screenplay,Ash Brannon
9409,Writing,0.0,Screenplay,Jim Kouf
9409,Writing,1.0,Screenplay,Lynn Kouf
9410,Writing,0.0,Screenplay,Mitch Glazer
9410,Writing,0.0,Novel,Charles Dickens
9411,Writing,0.0,Screenplay,Nicholas Kazan
9413,Writing,0.0,Screenplay,Paul Slansky
9413,Writing,1.0,Screenplay,Arleen Sorkin
9414,Writing,0.0,Screenplay,Robert Farrar
9415,Writing,0.0,Screenplay,David Hodgin
9415,Writing,0.0,Screenplay,Wayne Beach
9416,Writing,0.0,Screenplay,Joel Cohen
9417,Writing,0.0,Screenplay,Pat Proft
9421,Writing,0.0,Screenplay,Francis Veber
9422,Writing,0.0,Screenplay,Steven Zaillian
9423,Writing,0.0,Author,Dennis Feldman
9423,Writing,0.0,Screenplay,Chuck Pfarrer
9424,Writing,0.0,Screenplay,Scott Rosenberg
9425,Writing,0.0,Screenplay,David Webb Peoples
9426,Writing,0.0,Screenplay,David Cronenberg
9427,Writing,0.0,Writer,Simon Beaufoy
9428,Writing,0.0,Writer,Owen Wilson
9428,Writing,0.0,Writer,Wes Anderson
9429,Writing,0.0,Screenplay,Chris Kattan
9429,Writing,0.0,Screenplay,Will Ferrell
9429,Writing,0.0,Screenplay,Steve Koren
9430,Writing,0.0,Screenplay,John August
9431,Writing,0.0,Story,Robert Zemeckis
9431,Writing,0.0,Story,Bob Gale
9431,Writing,0.0,Screenplay,Gilbert Adler
9433,Writing,0.0,Screenplay,David Mamet
9434,Writing,0.0,Story,Tom Jankiewicz
9434,Writing,0.0,Screenplay,Steve Pink
9434,Writing,0.0,Screenplay,John Cusack
9434,Writing,0.0,Screenplay,Tom Jankiewicz
9434,Writing,0.0,Screenplay,D.V. DeVincentis
9437,Writing,0.0,Screenplay,David Klass
9437,Writing,0.0,Novel,James Patterson
9438,Writing,0.0,Storyboard,Greg Tiernan
9438,Writing,0.0,Screenplay,Tom Sherohman
9438,Writing,0.0,Screenplay,Pat Proft
9439,Writing,0.0,Screenplay,Jaume Balagueró
9440,Writing,1.0,Screenplay,Elaine May
9442,Writing,0.0,Screenplay,Steve Martin
9442,Writing,0.0,Screenplay,Carl Reiner
9444,Writing,0.0,Screenplay,Bruce Graham
9444,Writing,0.0,Screenplay,Bob Tzudiker
9445,Writing,0.0,Screenplay,Stephen King
9445,Writing,0.0,Screenplay,Brandon Boyce
9446,Writing,0.0,Screenplay,Bruce A. Evans
9446,Writing,0.0,Screenplay,Raynold Gideon
9447,Writing,0.0,Screenplay,Mark Lamprell
9447,Writing,0.0,Screenplay,George Miller
9447,Writing,1.0,Screenplay,Judy Morris
9448,Writing,0.0,Screenplay,Ben Ramsey
9449,Writing,0.0,Screenplay,Gavin Scott
9449,Writing,0.0,Screenplay,John Kamps
9451,Writing,0.0,Screenplay,Jim Taylor
9452,Writing,0.0,Screenplay,Warren Beatty
9452,Writing,0.0,Screenplay,Jeremy Pikser
9453,Writing,0.0,Screenplay,Gore Vidal
9454,Writing,0.0,Novel,Charles Perrault
9454,Writing,0.0,Screenplay,Rick Parks
9454,Writing,0.0,Screenplay,Andy Tennant
9454,Writing,1.0,Screenplay,Susannah Grant
9455,Writing,0.0,Screenplay,Robert Pucci
9456,Writing,0.0,Screenplay,Chip Johannessen
9457,Writing,0.0,Writer,Stephen Sommers
9458,Writing,0.0,Screenplay,David Klass
9459,Writing,0.0,Screenplay,Michael Wadleigh
9460,Writing,0.0,Screenplay,Tsui Hark
9461,Writing,0.0,Writer,Michael Allin
9462,Writing,0.0,Screenplay,Bruce Lee
9464,Writing,0.0,Screenplay,Vincent Gallo
9466,Writing,0.0,Screenplay,Woody Allen
9469,Writing,0.0,Screenplay,Spike Lee
9470,Writing,0.0,Screenplay,Stephen Chow
9471,Writing,0.0,Screenplay,John August
9471,Writing,0.0,Screenplay,Cormac Wibberley
9473,Writing,0.0,Writer,Matt Stone
9473,Writing,1.0,Writer,Pam Brady
9473,Writing,0.0,Writer,Trey Parker
9474,Writing,0.0,Screenplay,Ernesto Gastaldi
9474,Writing,0.0,Idea,Sergio Leone
9475,Writing,0.0,Screenplay,Bo Goldman
9476,Writing,0.0,Writer,Brian Helgeland
9477,Writing,0.0,Author,David Franzoni
9479,Writing,1.0,Screenplay,Caroline Thompson
9479,Writing,0.0,Adaptation,Michael McDowell
9479,Writing,0.0,Writer,Tim Burton
9480,Writing,0.0,Screenplay,Mark Steven Johnson
9480,Writing,0.0,Characters,Frank Miller
9481,Writing,0.0,Screenplay,Jeremy Iacone
9482,Writing,0.0,Story,William Wisher Jr.
9482,Writing,0.0,Screenplay,Steven E. de Souza
9482,Writing,0.0,Story,Michael De Luca
9482,Writing,0.0,Screenplay,William Wisher Jr.
9482,Writing,0.0,Characters,John Wagner
9486,Writing,0.0,Author,Peter Howitt
9486,Writing,0.0,Author,Robert Wade
9486,Writing,0.0,Author,William Davies
9487,Writing,0.0,Screenplay,Don McEnery
9487,Writing,0.0,Screenplay,Andrew Stanton
9487,Writing,0.0,Story,John Lasseter
9487,Writing,0.0,Screenplay,Bob Shaw
9487,Writing,0.0,Story,Andrew Stanton
9488,Writing,0.0,Screenplay,Robert Rodriguez
9489,Writing,1.0,Screenplay,Delia Ephron
9490,Writing,0.0,Screenplay,Neal Brennan
9490,Writing,0.0,Screenplay,Dave Chappelle
9491,Writing,0.0,Writer,Eric Red
9491,Writing,1.0,Writer,Kathryn Bigelow
9493,Writing,0.0,Screenplay,Timothy Harris
9493,Writing,0.0,Screenplay,William Osborne
9493,Writing,0.0,Screenplay,William Davies
9493,Writing,0.0,Screenplay,Herschel Weingrod
9494,Writing,1.0,Author,Amy Heckerling
9495,Writing,0.0,Screenplay,David J. Schow
9495,Writing,0.0,Novel,James O'Barr
9495,Writing,0.0,Screenplay,John Shirley
9496,Writing,0.0,Story,Rötger Feldmann
9496,Writing,0.0,Screenplay,Christian Sievers
9496,Writing,0.0,Screenplay,Rötger Feldmann
9496,Writing,0.0,Story,Christian Sievers
